Time,Voltage,Current
s,V,A
0.0003020000000000002,4.8625,20.974289580514196
0.00030400000000000045,4.8625,22.182485984921705
0.0003060000000000007,4.8625,20.974289580514196
0.0003080000000000001,4.8,20.974289580514196
0.0003100000000000004,4.8,20.974289580514196
0.00031200000000000064,4.925,22.182485984921705
0.0003140000000000009,5.175,24.598878793736706
0.0003160000000000003,5.3,24.598878793736706
0.0003180000000000006,5.175,24.598878793736706
0.00032000000000000084,5.175,24.598878793736706
0.00032200000000000024,5.2375,24.598878793736706
0.0003240000000000005,5.2375,25.807075198144204
0.00032600000000000077,5.2375,25.807075198144204
0.00032800000000000017,5.2375,25.807075198144204
0.00033000000000000043,5.2375,25.807075198144204
0.0003320000000000007,5.2375,25.807075198144204
0.0003340000000000001,5.2375,25.807075198144204
0.00033600000000000036,5.3,25.807075198144204
0.0003380000000000006,5.2375,25.807075198144204
0.0003400000000000009,5.2375,24.598878793736706
0.0003420000000000003,5.2375,24.598878793736706
0.00034400000000000056,5.2375,25.807075198144204
0.0003460000000000008,5.2375,25.807075198144204
0.0003480000000000002,5.2375,25.807075198144204
0.0003500000000000005,5.175,25.807075198144204
0.00035200000000000075,5.2375,25.807075198144204
0.00035400000000000015,5.2375,24.598878793736706
0.0003560000000000004,5.175,24.598878793736706
0.0003580000000000007,5.2375,24.598878793736706
0.0003600000000000001,5.2375,24.598878793736706
0.00036200000000000034,5.2375,24.598878793736706
0.0003640000000000006,5.3,27.0152716025517
0.0003660000000000009,5.3625,27.0152716025517
0.00036800000000000027,5.3625,27.0152716025517
0.00037000000000000054,5.3,27.0152716025517
0.0003720000000000008,5.3625,25.807075198144204
0.0003740000000000002,5.3625,27.0152716025517
0.00037600000000000047,5.3625,27.0152716025517
0.00037800000000000073,5.3,27.0152716025517
0.00038000000000000013,5.3625,27.0152716025517
0.0003820000000000004,5.3625,25.807075198144204
0.00038400000000000066,5.3625,27.0152716025517
0.0003860000000000009,5.3,25.807075198144204
0.0003880000000000003,5.3,27.0152716025517
0.0003900000000000006,5.3625,27.0152716025517
0.00039200000000000085,5.3625,25.807075198144204
0.00039400000000000025,5.3625,25.807075198144204
0.0003960000000000005,5.3625,25.807075198144204
0.0003980000000000008,5.3,27.0152716025517
0.0004000000000000002,5.3625,25.807075198144204
0.00040200000000000045,5.3625,25.807075198144204
0.0004040000000000007,5.3625,25.807075198144204
0.0004060000000000001,5.3,25.807075198144204
0.0004080000000000004,5.3,25.807075198144204
0.00041000000000000064,5.3,25.807075198144204
0.0004120000000000009,5.3,25.807075198144204
0.0004140000000000003,5.3625,25.807075198144204
0.00041600000000000057,5.3,25.807075198144204
0.00041800000000000084,5.3,25.807075198144204
0.00042000000000000023,5.425,28.223468006959205
0.0004220000000000005,5.675,29.431664411366704
0.00042400000000000077,5.8,31.84805722018171
0.00042600000000000016,5.7375,30.63986081577421
0.00042800000000000043,5.675,29.431664411366704
0.0004300000000000007,5.7375,30.63986081577421
0.0004320000000000001,5.8,30.63986081577421
0.00043400000000000036,5.7375,30.63986081577421
0.0004360000000000006,5.7375,30.63986081577421
0.0004380000000000009,5.7375,30.63986081577421
0.0004400000000000003,5.7375,30.63986081577421
0.00044200000000000055,5.7375,30.63986081577421
0.0004440000000000008,5.7375,30.63986081577421
0.0004460000000000002,5.7375,29.431664411366704
0.0004480000000000005,5.7375,29.431664411366704
0.00045000000000000075,5.7375,30.63986081577421
0.00045200000000000014,5.7375,30.63986081577421
0.0004540000000000004,5.7375,30.63986081577421
0.0004560000000000007,5.675,30.63986081577421
0.0004580000000000001,5.675,29.431664411366704
0.00046000000000000034,5.7375,30.63986081577421
0.0004620000000000006,5.675,29.431664411366704
0.00046400000000000087,5.675,28.223468006959205
0.00046600000000000027,5.6125,29.431664411366704
0.00046800000000000053,5.675,29.431664411366704
0.0004700000000000008,5.675,29.431664411366704
0.0004720000000000002,5.675,30.63986081577421
0.00047400000000000046,5.8,30.63986081577421
0.00047600000000000073,5.8625,31.84805722018171
0.0004780000000000001,5.8625,31.84805722018171
0.0004800000000000004,5.8,31.84805722018171
0.00048200000000000066,5.8,31.84805722018171
0.0004840000000000009,5.8625,31.84805722018171
0.0004860000000000003,5.8625,31.84805722018171
0.0004880000000000006,5.8625,30.63986081577421
0.0004900000000000009,5.8625,31.84805722018171
0.0004920000000000002,5.8,31.84805722018171
0.0004940000000000005,5.8625,30.63986081577421
0.0004960000000000008,5.8,30.63986081577421
0.0004980000000000002,5.8,31.84805722018171
0.0005000000000000004,5.8,30.63986081577421
0.0005020000000000007,5.8,31.84805722018171
0.0005040000000000001,5.8,30.63986081577421
0.0005060000000000004,5.7375,30.63986081577421
0.0005080000000000006,5.8,30.63986081577421
0.0005100000000000009,5.8,30.63986081577421
0.0005120000000000003,5.8,30.63986081577421
0.0005140000000000006,5.8,30.63986081577421
0.0005160000000000004,5.8,30.63986081577421
0.0005180000000000007,5.8,30.63986081577421
0.0005200000000000005,5.8,30.63986081577421
0.0005220000000000003,5.8,30.63986081577421
0.0005240000000000006,5.7375,30.63986081577421
0.0005260000000000004,5.7375,30.63986081577421
0.0005280000000000007,5.8,30.63986081577421
0.0005300000000000005,5.8625,30.63986081577421
0.0005320000000000004,5.9875,33.0562536245892
0.0005340000000000006,5.9875,33.0562536245892
0.0005360000000000005,5.9875,33.0562536245892
0.0005380000000000003,6.05,33.0562536245892
0.0005400000000000005,5.9875,33.0562536245892
0.0005420000000000004,5.9875,34.26445002899671
0.0005440000000000006,5.9875,33.0562536245892
0.0005460000000000005,5.9875,31.84805722018171
0.0005480000000000003,5.9875,31.84805722018171
0.0005500000000000006,5.9875,33.0562536245892
0.0005520000000000004,5.9875,33.0562536245892
0.0005540000000000007,5.9875,31.84805722018171
0.0005560000000000005,5.9875,31.84805722018171
0.0005580000000000003,5.9875,31.84805722018171
0.0005600000000000006,5.9875,33.0562536245892
0.0005620000000000004,5.9875,31.84805722018171
0.0005640000000000007,5.9875,31.84805722018171
0.0005660000000000005,5.925,33.0562536245892
0.0005680000000000004,5.9875,33.0562536245892
0.0005700000000000006,5.9875,33.0562536245892
0.0005720000000000005,5.925,33.0562536245892
0.0005740000000000003,5.9875,31.84805722018171
0.0005760000000000006,5.925,31.84805722018171
0.0005780000000000004,5.9875,31.84805722018171
0.0005800000000000007,5.9875,31.84805722018171
0.0005820000000000005,5.925,31.84805722018171
0.0005840000000000003,5.925,31.84805722018171
0.0005860000000000006,5.925,33.0562536245892
0.0005880000000000004,6.05,34.26445002899671
0.0005900000000000007,6.3,35.47264643340421
0.0005920000000000005,6.3625,36.68084283781171
0.0005940000000000003,6.3,36.68084283781171
0.0005960000000000006,6.2375,35.47264643340421
0.0005980000000000004,6.3,36.68084283781171
0.0006000000000000007,6.3,36.68084283781171
0.0006020000000000005,6.3,36.68084283781171
0.0006040000000000004,6.3,36.68084283781171
0.0006060000000000006,6.3625,36.68084283781171
0.0006080000000000005,6.3,36.68084283781171
0.0006100000000000003,6.3,36.68084283781171
0.0006120000000000006,6.3,36.68084283781171
0.0006140000000000004,6.2375,35.47264643340421
0.0006160000000000007,6.3,35.47264643340421
0.0006180000000000005,6.3,36.68084283781171
0.0006200000000000003,6.3,35.47264643340421
0.0006220000000000006,6.2375,35.47264643340421
0.0006240000000000004,6.2375,35.47264643340421
0.0006260000000000007,6.2375,35.47264643340421
0.0006280000000000005,6.2375,35.47264643340421
0.0006300000000000004,6.2375,36.68084283781171
0.0006320000000000006,6.175,35.47264643340421
0.0006340000000000004,6.175,35.47264643340421
0.0006360000000000003,6.2375,35.47264643340421
0.0006380000000000005,6.2375,36.68084283781171
0.0006400000000000004,6.3625,36.68084283781171
0.0006420000000000006,6.425,37.88903924221921
0.0006440000000000005,6.3625,37.88903924221921
0.0006460000000000003,6.3625,37.88903924221921
0.0006480000000000006,6.425,37.88903924221921
0.0006500000000000004,6.425,36.68084283781171
0.0006520000000000007,6.3625,36.68084283781171
0.0006540000000000005,6.3625,36.68084283781171
0.0006560000000000003,6.425,37.88903924221921
0.0006580000000000006,6.3625,37.88903924221921
0.0006600000000000004,6.3625,37.88903924221921
0.0006620000000000007,6.3625,36.68084283781171
0.0006640000000000005,6.3625,36.68084283781171
0.0006660000000000004,6.3625,36.68084283781171
0.0006680000000000006,6.3625,37.88903924221921
0.0006700000000000005,6.3625,36.68084283781171
0.0006720000000000003,6.3,36.68084283781171
0.0006740000000000006,6.3625,36.68084283781171
0.0006760000000000004,6.3,36.68084283781171
0.0006780000000000007,6.3,36.68084283781171
0.0006800000000000005,6.3,36.68084283781171
0.0006820000000000003,6.3,35.47264643340421
0.0006840000000000006,6.3,36.68084283781171
0.0006860000000000004,6.3,36.68084283781171
0.0006880000000000007,6.3,36.68084283781171
0.0006900000000000005,6.3,36.68084283781171
0.0006920000000000003,6.2375,36.68084283781171
0.0006940000000000006,6.3625,36.68084283781171
0.0006960000000000004,6.4875,39.09723564662671
0.0006980000000000003,6.675,41.51362845544171
0.0007000000000000005,6.675,41.51362845544171
0.0007020000000000004,6.675,41.51362845544171
0.0007040000000000006,6.675,41.51362845544171
0.0007060000000000005,6.675,41.51362845544171
0.0007080000000000003,6.675,41.51362845544171
0.0007100000000000006,6.675,41.51362845544171
0.0007120000000000004,6.675,41.51362845544171
0.0007140000000000007,6.675,41.51362845544171
0.0007160000000000005,6.675,41.51362845544171
0.0007180000000000003,6.6125,41.51362845544171
0.0007200000000000006,6.6125,41.51362845544171
0.0007220000000000004,6.6125,40.30543205103421
0.0007240000000000007,6.675,41.51362845544171
0.0007260000000000005,6.675,40.30543205103421
0.0007280000000000003,6.6125,41.51362845544171
0.0007300000000000006,6.55,40.30543205103421
0.0007320000000000004,6.55,40.30543205103421
0.0007340000000000003,6.6125,40.30543205103421
0.0007360000000000005,6.6125,40.30543205103421
0.0007380000000000004,6.55,40.30543205103421
0.0007400000000000006,6.55,40.30543205103421
0.0007420000000000005,6.55,39.09723564662671
0.0007440000000000003,6.55,39.09723564662671
0.0007460000000000006,6.6125,40.30543205103421
0.0007480000000000004,6.675,41.51362845544171
0.0007500000000000007,6.675,41.51362845544171
0.0007520000000000005,6.7375,42.721824859849214
0.0007540000000000003,6.7375,42.721824859849214
0.0007560000000000006,6.675,41.51362845544171
0.0007580000000000004,6.675,41.51362845544171
0.0007600000000000007,6.675,41.51362845544171
0.0007620000000000005,6.7375,41.51362845544171
0.0007640000000000004,6.7375,41.51362845544171
0.0007660000000000006,6.675,41.51362845544171
0.0007680000000000005,6.675,40.30543205103421
0.0007700000000000003,6.675,41.51362845544171
0.0007720000000000006,6.675,41.51362845544171
0.0007740000000000004,6.675,41.51362845544171
0.0007760000000000006,6.675,41.51362845544171
0.0007780000000000005,6.675,40.30543205103421
0.0007800000000000003,6.6125,40.30543205103421
0.0007820000000000006,6.675,40.30543205103421
0.0007840000000000004,6.675,40.30543205103421
0.0007860000000000007,6.675,41.51362845544171
0.0007880000000000005,6.6125,41.51362845544171
0.0007900000000000003,6.6125,40.30543205103421
0.0007920000000000006,6.675,41.51362845544171
0.0007940000000000004,6.675,40.30543205103421
0.0007960000000000003,6.6125,40.30543205103421
0.0007980000000000005,6.6125,40.30543205103421
0.0008000000000000004,6.6125,40.30543205103421
0.0008020000000000006,6.675,40.30543205103421
0.0008040000000000005,6.675,41.51362845544171
0.0008060000000000003,6.7375,42.721824859849214
0.0008080000000000006,6.8,42.721824859849214
0.0008100000000000004,6.7375,42.721824859849214
0.0008120000000000007,6.7375,42.721824859849214
0.0008140000000000005,6.8,43.930021264256716
0.0008160000000000003,6.7375,42.721824859849214
0.0008180000000000006,6.7375,42.721824859849214
0.0008200000000000004,6.7375,42.721824859849214
0.0008220000000000007,6.7375,42.721824859849214
0.0008240000000000005,6.8,43.930021264256716
0.0008260000000000003,6.8,42.721824859849214
0.0008280000000000006,6.7375,41.51362845544171
0.0008300000000000004,6.7375,42.721824859849214
0.0008320000000000003,6.7375,42.721824859849214
0.0008340000000000005,6.7375,42.721824859849214
0.0008360000000000004,6.7375,41.51362845544171
0.0008380000000000006,6.7375,42.721824859849214
0.0008400000000000005,6.7375,41.51362845544171
0.0008420000000000003,6.7375,42.721824859849214
0.0008440000000000006,6.7375,41.51362845544171
0.0008460000000000004,6.675,42.721824859849214
0.0008480000000000007,6.675,41.51362845544171
0.0008500000000000005,6.7375,41.51362845544171
0.0008520000000000003,6.7375,41.51362845544171
0.0008540000000000006,6.675,41.51362845544171
0.0008560000000000004,6.675,41.51362845544171
0.0008580000000000007,6.675,41.51362845544171
0.0008600000000000005,6.7375,41.51362845544171
0.0008620000000000004,6.925,45.13821766866421
0.0008640000000000006,7.05,47.554610477479216
0.0008660000000000004,7.1125,47.554610477479216
0.0008680000000000003,7.1125,48.76280688188672
0.0008700000000000005,7.05,47.554610477479216
0.0008720000000000004,7.05,47.554610477479216
0.0008740000000000006,7.05,47.554610477479216
0.0008760000000000005,7.05,47.554610477479216
0.0008780000000000003,7.05,47.554610477479216
0.0008800000000000006,7.05,47.554610477479216
0.0008820000000000004,6.9875,47.554610477479216
0.0008840000000000007,6.9875,46.34641407307171
0.0008860000000000005,6.9875,46.34641407307171
0.0008880000000000003,6.9875,46.34641407307171
0.0008900000000000006,6.9875,46.34641407307171
0.0008920000000000004,6.9875,46.34641407307171
0.0008940000000000003,6.9875,46.34641407307171
0.0008960000000000005,6.925,45.13821766866421
0.0008980000000000004,6.925,46.34641407307171
0.0009000000000000006,6.925,46.34641407307171
0.0009020000000000005,6.9875,46.34641407307171
0.0009040000000000003,6.925,45.13821766866421
0.0009060000000000006,6.8625,45.13821766866421
0.0009080000000000004,6.8625,45.13821766866421
0.0009100000000000007,6.925,45.13821766866421
0.0009120000000000005,6.925,45.13821766866421
0.0009140000000000003,6.9875,46.34641407307171
0.0009160000000000006,7.05,47.554610477479216
0.0009180000000000004,7.05,48.76280688188672
0.0009200000000000007,7.05,48.76280688188672
0.0009220000000000005,7.05,48.76280688188672
0.0009240000000000003,7.05,47.554610477479216
0.0009260000000000006,7.05,47.554610477479216
0.0009280000000000004,7.05,47.554610477479216
0.0009300000000000003,7.05,47.554610477479216
0.0009320000000000005,7.05,47.554610477479216
0.0009340000000000004,6.9875,47.554610477479216
0.0009360000000000006,6.9875,46.34641407307171
0.0009380000000000005,6.9875,47.554610477479216
0.0009400000000000003,7.05,47.554610477479216
0.0009420000000000006,6.9875,47.554610477479216
0.0009440000000000004,6.925,46.34641407307171
0.0009460000000000007,6.9875,46.34641407307171
0.0009480000000000005,6.9875,46.34641407307171
0.0009500000000000003,6.9875,46.34641407307171
0.0009520000000000006,6.9875,46.34641407307171
0.0009540000000000004,6.925,46.34641407307171
0.0009560000000000007,6.925,46.34641407307171
0.0009580000000000005,6.925,46.34641407307171
0.0009600000000000003,6.925,46.34641407307171
0.0009620000000000006,6.925,46.34641407307171
0.0009640000000000004,6.925,46.34641407307171
0.0009660000000000003,6.925,46.34641407307171
0.0009680000000000005,6.9875,46.34641407307171
0.0009700000000000004,6.925,46.34641407307171
0.0009720000000000006,6.925,46.34641407307171
0.0009740000000000005,6.925,45.13821766866421
0.0009760000000000003,6.9875,47.554610477479216
0.0009780000000000006,7.2375,49.97100328629421
0.0009800000000000004,7.3625,52.38739609510922
0.0009820000000000007,7.3625,53.59559249951671
0.0009840000000000005,7.3,52.38739609510922
